  -3926.9908169872415       0.41177869394621069       -1.6574372913090903E-015   8.7493286944369419E-002
  -3865.6315854718159       0.67880629464975861       0.25653083242872210       0.34567583017491987     
  -3804.2723539563904       0.94585234061510182       0.51322292654973323       0.60440951925108033     
  -3742.9131224409643        1.2130635776367635       0.76971484668935730       0.86339481312713318     
  -3681.5538909255388        1.4806432726044259        1.0261604664344874        1.1225365409640835     
  -3620.1946594101132        1.7481989947514949        1.2827289807488294        1.3821839432018050     
  -3558.8354278946877        2.0158654512615906        1.5390573669414849        1.6420384849232326     
  -3497.4761963792616        2.2838507469706162        1.7952925889198470        1.9019907733958874     
  -3436.1169648638361        2.5517578582697373        2.0516124001470351        2.1623913540436677     
  -3374.7577333484105        2.8197096295384227        2.3076505583402334        2.4229416022674455     
  -3313.3985018329849        3.0879196845749135        2.5635475411161632        2.6835174588375637     
  -3252.0392703175589        3.3559846326875409        2.8194903814832966        2.9444724616817899     
  -3190.6800388021338        3.6240157847005587        3.0751078906944684        3.2055069091527324     
  -3129.3208072867083        3.8922332772691561        3.3305344393026308        3.4664816187744201     
  -3067.9615757712822        4.1602256813628262        3.5859671758451297        3.7277550440101921     
  -3006.6023442558567        4.4280932198801848        3.8410280884179411        3.9890254764474387     
  -2945.2431127404311        4.6960638246164175        4.0958457864940669        4.2501381102802407     
  -2883.8838812250056        4.9637163492668837        4.3506285086760279        4.5114585167518939     
  -2822.5246497095795        5.2311404442815395        4.6049893265607178        4.7726820559039895     
  -2761.1654181941544        5.4985733810189421        4.8590514133406026        5.0336377218962349     
  -2699.8061866787280        5.7655824805452802        5.1130352403038701        5.2947007443850449     
  -2638.4469551633028        6.0322473546429203        5.3665425682464987        5.5555625704957894     
  -2577.0877236478773        6.2988163977140061        5.6196914524202954        5.8160353007484593     
  -2515.7284921324513        6.5648432951591387        5.8727159447291140        6.0765067791350882     
  -2454.3692606170257        6.8303981179788966        6.1252036891350325        6.3366634210317123     
  -2393.0100291016001        7.0957423890654070        6.3772679544691364        6.5962995684072245     
  -2331.6507975861741        7.3604135833448012        6.6291579734726778        6.8558191485992523     
  -2270.2915660707490        7.6244726360969697        6.8804439043993000        7.1149021729027435     
