  -3926.9908169872415       0.63914463346310413       -2.1662997207517566E-015  -3.4056141246811222E-002
  -3865.6315854718159        1.0700319957783933       0.40420256917139152       0.33975084709593339     
  -3804.2723539563904        1.5020525586142512       0.80861287286283900       0.71469313310648452     
  -3742.9131224409643        1.9351225926936744        1.2125829246782249        1.0906320376356717     
  -3681.5538909255388        2.3690417544578901        1.6163061511476196        1.4679875383377912     
  -3620.1946594101132        2.8037530914464988        2.0200039304746955        1.8472878456107376     
  -3558.8354278946877        3.2391089228902867        2.4230245902667997        2.2281399399264838     
  -3497.4761963792616        3.6748419204283564        2.8255464561543127        2.6106756632605830     
  -3436.1169648638361        4.1108308278815660        3.2278039442806890        2.9951536040691735     
  -3374.7577333484105        4.5468706879172363        3.6291378481628449        3.3809049720932638     
  -3313.3985018329849        4.9826364354379749        4.0297103945004169        3.7677950784715302     
  -3252.0392703175589        5.4179547757512445        4.4297684164790523        4.1558743831722982     
  -3190.6800388021338        5.8525774442310308        4.8286409847173362        4.5442911395367007     
  -3129.3208072867083        6.2861365877876008        5.2264729298403036        4.9327683025550266     
  -3067.9615757712822        6.7184233372364526        5.6235227770390237        5.3212966364750862     
  -3006.6023442558567        7.1491628103289022        6.0191031297015929        5.7090019112585990     
  -2945.2431127404311        7.5779605831133008        6.4133397002923065        6.0956353812855504     
  -2883.8838812250056        8.0045886983182459        6.8065017567185571        6.4813005554354941     
  -2822.5246497095795        8.4287611537738503        7.1978798573087666        6.8652612173578698     
  -2761.1654181941544        8.8500707990122223        7.5875782702796100        7.2474439215323887     
  -2699.8061866787280        9.2682837587750129        7.9758756569291860        7.6281903466935868     
  -2638.4469551633028        9.6831140983035802        8.3620337372332116        8.0069923334709152     
  -2577.0877236478773        10.094150441886381        8.7461321380978099        8.3840074893382486     
  -2515.7284921324513        10.501160004884632        9.1284568922452713        8.7598318765252650     
  -2454.3692606170257        10.903860928708445        9.5082323201857299        9.1341509158762939     
  -2393.0100291016001        11.301837757245620        9.8855089247597832        9.5072757286568681     
  -2331.6507975861741        11.694856443637914        10.260576972907042        9.8799374387190806     
  -2270.2915660707490        12.082632466237857        10.632612219517934        10.251848373941220     
  -2208.9323345553235        12.464734013909979        11.001629603516037        10.623276173792501     
  -2147.5731030398974        12.840909517330696        11.367918623771208        10.994868538012582     
  -2086.2138715244719        13.210849135987809        11.730591367328016        11.366123474474291     
  -2024.8546400090463        13.574074211754304        12.089617674087549        11.737025420927008     
  -1963.4954084936207        13.930279285766350        12.445278077866673        12.107912176090071     
  -1902.1361769781952        14.279084105126122        12.796599728495314        12.477850802313847     
  -1840.7769454627694        14.619907954532598        13.143492698745089        12.846361641470503     
  -1779.4177139473438        14.952329245722858        13.486214677145142        13.213335512974975     
  -1718.0584824319180        15.275825277770753        13.823676456334489        13.577303617202723     
  -1656.6992509164925        15.589631024357438        14.155704635109007        13.937274654281747     
  -1595.3400194010669        15.893121866050061        14.482509504602628        14.292704118547618     
  -1533.9807878856411        16.185539297404567        14.802836221824101        14.641636510255323     
  -1472.6215563702156        16.465835876330146        15.116386980815436        14.982682964995641     
  -1411.2623248547898        16.733090393132759        15.423278481954775        15.315037669706468     
  -1349.9030933393640        16.986218322315001        15.722006476304458        15.636457997915752     
  -1288.5438618239386        17.223805764403458        16.012071199188846        15.945413434746147     
  -1227.1846303085129        17.444567513139447        16.293400421915475        16.241129349865041     
  -1165.8253987930871        17.647034393103596        16.564080271514136        16.521344619236366     
  -1104.4661672776617        17.829369310011561        16.823240066206125        16.784658341382055     
  -1043.1069357622359        17.989862983432886        17.070390802233433        17.030543431470313     
  -981.74770424681037        18.126554755236675        17.302840018118975        17.256765708493809     
  -920.38847273138470        18.236974229969540        17.518889110960629        17.461930894200563     
  -859.02924121595902        18.318595418339552        17.716946290199516        17.645317770174689     
  -797.67000970053346        18.368219762743859        17.892409275981780        17.803702747076862     
  -736.31077818510778        18.381402490561285        18.041075826730523        17.933966987185425     
  -674.95154666968199        18.352496709048658        18.157438936441096        18.032205684638356     
  -613.59231515425643        18.273134265549558        18.230063054202290        18.089004978423439     
  -552.23308363883086        18.130314287058646        18.243833086712630        18.090812817646622     
  -490.87385212340519        17.904380864803539        18.174122952482449        18.015324819420123     
  -429.51462060797951        17.563858829754786        17.975080693782036        17.820005587424660     
  -368.15538909255389        17.058284017313696        17.571877889173805        17.434125525951323     
  -306.79615757712821        16.309313472167709        16.836455360902949        16.737447704946440     
  -245.43692606170259        15.198928412032027        15.556325396435282        15.530287450617141     
  -184.07769454627694        13.565343721612724        13.431107567690074        13.528088213740904     
  -122.71846303085130        11.226374483197763        10.132119579808176        10.412909930415534     
  -61.359231515425648        8.0550909977563485        5.5252190534778833        6.0297954379060954     
   0.0000000000000000        4.1132787895750695       -5.7190133995522575E-015  0.69800964359040663     
   61.359231515425648      -0.24935678874756018       -5.5252190534778967       -4.7407014233403260     
   122.71846303085130       -4.4827936831383290       -10.132119579808187       -9.3813047105750780     
   184.07769454627694       -8.0979474978068495       -13.431107567690086       -12.782697125818242     
   245.43692606170259       -10.872629027249797       -15.556325396435284       -15.022351826596285     
   306.79615757712821       -12.845405699726516       -16.836455360902953       -16.401776281065338     
   368.15538909255389       -14.182727873570366       -17.571877889173805       -17.215357677877762     
   429.51462060797951       -15.066184933231803       -17.975080693782036       -17.678161255832212     
   490.87385212340519       -15.641986730070007       -18.174122952482449       -17.923265995271432     
   552.23308363883086       -16.011732788931255       -18.243833086712630       -18.028893253823064     
   613.59231515425643       -16.241884798346369       -18.230063054202287       -18.043222355987741     
   674.95154666968199       -16.374815722244822       -18.157438936441096       -17.993057771138645     
   736.31077818510778       -16.436778308915095       -18.041075826730523       -17.894543404651365     
   797.67000970053346       -16.444698079663695       -17.892409275981777       -17.759920386899530     
   859.02924121595902       -16.409855751772199       -17.716946290199509       -17.595804209805447     
   920.38847273138470       -16.339545217359507       -17.518889110960622       -17.406834880378813     
   981.74770424681037       -16.239124605024344       -17.302840018118971       -17.198037728509313     
   1043.1069357622359       -16.112700005649380       -17.070390802233433       -16.971738284379668     
   1104.4661672776617       -15.963092611479945       -16.823240066206125       -16.729824946164637     
   1165.8253987930871       -15.792719732333801       -16.564080271514133       -16.475186591739458     
   1227.1846303085129       -15.603647536539953       -16.293400421915475       -16.208778106888975     
   1288.5438618239386       -15.397275341760231       -16.012071199188846       -15.931463711823152     
   1349.9030933393640       -15.174941440548974       -15.722006476304458       -15.645163533073511     
   1411.2623248547898       -14.937866526555002       -15.423278481954771       -15.350202488339065     
   1472.6215563702156       -14.686823833310958       -15.116386980815431       -15.046921668099845     
   1533.9807878856411       -14.422651245233899       -14.802836221824094       -14.736688813624738     
   1595.3400194010669       -14.146178370168236       -14.482509504602628       -14.419490163556576     
   1656.6992509164925       -13.857913086648857       -14.155704635109004       -14.095371016710152     
   1718.0584824319180       -13.558494108723622       -13.823676456334489       -13.765369671587017     
   1779.4177139473438       -13.248612985019458       -13.486214677145137       -13.429303138773438     
   1840.7769454627694       -12.928711578184030       -13.143492698745090       -13.087069300805050     
   1902.1361769781952       -12.599386504089011       -12.796599728495309       -12.739534849622334     
   1963.4954084936207       -12.261309148224139       -12.445278077866670       -12.386474587962670     
   2024.8546400090463       -11.914930944564594       -12.089617674087554       -12.027755988501896     
   2086.2138715244719       -11.560850721180246       -11.730591367328010       -11.664198634602203     
   2147.5731030398974       -11.199737858452330       -11.367918623771207       -11.295635151834084     
   2208.9323345553235       -10.832046126024583       -11.001629603516033       -10.921992485680313     
   2270.2915660707490       -10.458354314158132       -10.632612219517934       -10.544133729045853     
   2331.6507975861741       -10.079297338447864       -10.260576972907046       -10.162015667579524     
   2393.0100291016001       -9.6952895922836912       -9.8855089247597832       -9.7756775812704948     
   2454.3692606170257       -9.3068463984806762       -9.5082323201857317       -9.3860732802280733     
   2515.7284921324513       -8.9145257150018669       -9.1284568922452678       -8.9933061881706973     
   2577.0877236478773       -8.5186606033725276       -8.7461321380978028       -8.5975347407416294     
   2638.4469551633028       -8.1196661124772351       -8.3620337372332045       -8.1998011689699055     
   2699.8061866787280       -7.7179923414943179       -7.9758756569291807       -7.8003298427664935     
   2761.1654181941544       -7.3138646098422928       -7.5875782702796126       -7.3993573676679150     
   2822.5246497095795       -6.9075785218704810       -7.1978798573087692       -6.9979640371718919     
   2883.8838812250056       -6.4994641885271927       -6.8065017567185553       -6.5964248247029937     
   2945.2431127404311       -6.0896323723582260       -6.4133397002923118       -6.1949717491433134     
   3006.6023442558567       -5.6782595412496040       -6.0191031297016000       -5.7946338120815621     
   3067.9615757712822       -5.2655627237339253       -5.6235227770390299       -5.3956331467211411     
   3129.3208072867083       -4.8515499141533605       -5.2264729298403045       -4.9980874696225737     
   3190.6800388021338       -4.4362963817968151       -4.8286409847173415       -4.6028651019360867     
   3252.0392703175589       -4.0199294738754450       -4.4297684164790549       -4.2100219302483115     
   3313.3985018329849       -3.6023815465591182       -4.0297103945004249       -3.8194528317627983     
   3374.7577333484105       -3.1836583238347052       -3.6291378481628476       -3.4317697640805616     
   3436.1169648638361       -2.7638327722841822       -3.2278039442806925       -3.0467777725988494     
   3497.4761963792616       -2.3427987108785366       -2.8255464561543091       -2.6640847850995240     
   3558.8354278946877       -1.9205315969459615       -2.4230245902667953       -2.2840108918332600     
   3620.1946594101132       -1.4970904592339789       -2.0200039304746902       -1.9061015186539070     
   3681.5538909255388       -1.0723702878779182       -1.6163061511476204       -1.5297024042296670     
   3742.9131224409643      -0.64635541477424852       -1.2125829246782240       -1.1549047500047971     
   3804.2723539563904      -0.21912857281867559      -0.80861287286283900      -0.78108922880370457     
   3865.6315854718159       0.20937966231228700      -0.40420256917139197      -0.40746644574277902     
