  -3926.9908169872415       0.64168957710029773       -3.3334926802391432E-015   2.5691188276807386E-002
  -3865.6315854718159        1.0743586265345022       0.40559507932276961       0.41257974176500145     
  -3804.2723539563904        1.5081944205124884       0.81137943582050021       0.80003200731608981     
  -3742.9131224409643        1.9431083146283310        1.2167311885460323        1.1879153838100667     
  -3681.5538909255388        2.3788907664956067        1.6218259857374804        1.5767246485795221     
  -3620.1946594101132        2.8154707546234450        2.0268659546670680        1.9669906299092625     
  -3558.8354278946877        3.2526894458047684        2.4312255824912317        2.3584481793080716     
  -3497.4761963792616        3.6902648531912359        2.8350659864134569        2.7514109801176527     
  -3436.1169648638361        4.1280569435276195        3.2386014137730363        3.1462205673540691     
  -3374.7577333484105        4.5658459886054263        3.6411989260511470        3.5423840150305086     
  -3313.3985018329849        5.0032899162865014        4.0430040032015144        3.9399646440835268     
  -3252.0392703175589        5.4401953821043332        4.4442422528295769        4.3390720180575579     
  -3190.6800388021338        5.8762993671462178        4.8442691766069323        4.7389664919398928     
  -3129.3208072867083        6.3112183263986594        5.2432132082398946        5.1394707389699041     
  -3067.9615757712822        6.7447256037097132        5.6413104312839710        5.5404980432004569     
  -3006.6023442558567        7.1765348939166040        6.0379000982813924        5.9411174671210638     
  -2945.2431127404311        7.6062403633848934        6.4330917536006265        6.3409892129294914     
  -2883.8838812250056        8.0336010441837598        6.8271308205890948        6.7399271042584186     
  -2822.5246497095795        8.4583248701580818        7.2193347798609055        7.1369166431185480     
  -2761.1654181941544        8.8799990365462378        7.6097918232836141        7.5315772700491328     
  -2699.8061866787280        9.2983823021252974        7.9987551407712960        7.9237545435019969     
  -2638.4469551633028        9.7131883142941735        8.3855137019226866        8.3124822611739457     
  -2577.0877236478773        10.124005478104559        8.7701309866138892        8.6974750371950780     
  -2515.7284921324513        10.530598342896463        9.1528656556327022        9.0787446440977106     
  -2454.3692606170257        10.932688763714840        9.5329696581028998        9.4554951653131170     
  -2393.0100291016001        11.329864400805231        9.9104770783325762        9.8276492230251336     
  -2331.6507975861741        11.721890547472031        10.285648569362106        10.195481210474419     
  -2270.2915660707490        12.108487310403914        10.657687939571353        10.558431837435332     
  -2208.9323345553235        12.489225583683512        11.026593179598887        10.916672615718415     
  -2147.5731030398974        12.863850886779261        11.392621497769579        11.270748731934125     
  -2086.2138715244719        13.232054298398314        11.754913493926676        11.620299157531411     
  -2024.8546400090463        13.593354552331988        12.113421185619220        11.965669759916914     
  -1963.4954084936207        13.947436023077399        12.468389574079078        12.307562861784765     
  -1902.1361769781952        14.293910952303118        12.818874794580145        12.645652762827535     
  -1840.7769454627694        14.632186652082579        13.164767749004948        12.980268425089562     
  -1779.4177139473438        14.961821264734365        13.506286599472944        13.312053480080689     
  -1718.0584824319180        15.282275344958734        13.842371573495051        13.640470786723501     
  -1656.6992509164925        15.592764527874255        14.172828077107820        13.965586239044455     
  -1595.3400194010669        15.892639534478089        14.497821860203375        14.287745510779065     
  -1533.9807878856411        16.181126383662818        14.816127882589370        14.605958335743866     
  -1472.6215563702156        16.457166933466581        15.127424145516152        14.919820504621955     
  -1411.2623248547898        16.719832858173277        15.431776384095976        15.229206951318769     
  -1349.9030933393640        16.968053375500464        15.727710360994291        15.532513856316758     
  -1288.5438618239386        17.200445379969256        16.014697681119443        15.828757335687783     
  -1227.1846303085129        17.415769686631787        16.292606777420531        16.117266560594057     
  -1165.8253987930871        17.612635150623653        16.559553784321359        16.395740476020439     
  -1104.4661672776617        17.789306266960445        16.814632852686504        16.662562389012486     
  -1043.1069357622359        17.944190076281682        17.057284627738163        16.916446897778147     
  -981.74770424681037        18.075466559815048        17.284846531892711        17.154228210585302     
  -920.38847273138470        18.180810134616166        17.495575170731215        17.373414952290418     
  -859.02924121595902        18.257823360865117        17.687793791798150        17.571655340059046     
  -797.67000970053346        18.303422633426123        17.856929848337309        17.744038173706688     
  -736.31077818510778        18.313238634959720        17.998721201610465        17.885747242457676     
  -674.95154666968199        18.281644235975996        18.107555346103304        17.990772456146445     
  -613.59231515425643        18.200258649068186        18.172026412143900        18.047757807094527     
  -552.23308363883086        18.056041492075344        18.176939901136205        18.041356633135294     
  -490.87385212340519        17.829308290964121        18.097564726802268        17.947031776930267     
  -429.51462060797951        17.488670145094979        17.888187285942674        17.720125212999825     
  -368.15538909255389        16.983962146805929        17.474201402912776        17.287631096447985     
  -306.79615757712821        16.237499564200725        16.728379933721378        16.526300276465456     
  -245.43692606170259        15.132454390309356        15.440763718519511        15.234790377641225     
  -184.07769454627694        13.508719505812586        13.316003778943813        13.131910698459787     
  -122.71846303085130        11.185781124619798        10.033565324176077        9.9154711352881897     
  -61.359231515425648        8.0371086794668152        5.4664921643861302        5.4659032711208333     
   0.0000000000000000        4.1219354225700773       -3.3334926802391432E-015  0.14141926346551137     
   61.359231515425648      -0.21546971255429570       -5.4664921643861435       -5.2116241200429281     
   122.71846303085130       -4.4302672592659427       -10.033565324176086       -9.7277695673889610     
   184.07769454627694       -8.0349687892457187       -13.316003778943827       -13.012853801991746     
   245.43692606170259       -10.805489815397125       -15.440763718519509       -15.165486368290512     
   306.79615757712821       -12.777592450033776       -16.728379933721385       -16.486096892284721     
   368.15538909255389       -14.115793890423390       -17.474201402912776       -17.261649957650100     
   429.51462060797951       -15.000787653530262       -17.888187285942674       -17.700169908162309     
   490.87385212340519       -15.578532316064274       -18.097564726802258       -17.930021860550660     
   552.23308363883086       -15.950637114239212       -18.176939901136201       -18.026987894574489     
   613.59231515425643       -16.183593661106375       -18.172026412143904       -18.037425114877689     
   674.95154666968199       -16.319772026728131       -18.107555346103311       -17.986818329803548     
   736.31077818510778       -16.385374877117791       -17.998721201610461       -17.890569444472519     
   797.67000970053346       -16.397222161489061       -17.856929848337305       -17.759999717103856     
   859.02924121595902       -16.366477475631687       -17.687793791798150       -17.600954830426289     
   920.38847273138470       -16.300323814762613       -17.495575170731215       -17.417678486569592     
   981.74770424681037       -16.204013306455934       -17.284846531892704       -17.214641338725755     
   1043.1069357622359       -16.081579263458146       -17.057284627738159       -16.993764773145422     
   1104.4661672776617       -15.935803505107904       -16.814632852686508       -16.756852591419346     
   1165.8253987930871       -15.769081902510056       -16.559553784321363       -16.506564383286950     
   1227.1846303085129       -15.583488437052985       -16.292606777420531       -16.243739877273637     
   1288.5438618239386       -15.380449305858169       -16.014697681119440       -15.969376520788300     
   1349.9030933393640       -15.161329166433481       -15.727710360994283       -15.685365680228278     
   1411.2623248547898       -14.927381909190883       -15.431776384095969       -15.392070568929981     
   1472.6215563702156       -14.679412038640152       -15.127424145516148       -15.090059697577729     
   1533.9807878856411       -14.418272031457295       -14.816127882589363       -14.780753378276771     
   1595.3400194010669       -14.144800090439974       -14.497821860203381       -14.464224540903437     
   1656.6992509164925       -13.859503469734710       -14.172828077107820       -14.140756608889014     
   1718.0584824319180       -13.563002222286892       -13.842371573495051       -13.811448924727028     
   1779.4177139473438       -13.255964941980896       -13.506286599472940       -13.476193575618131     
   1840.7769454627694       -12.938806484676565       -13.164767749004948       -13.135091292533653     
   1902.1361769781952       -12.612086295940756       -12.818874794580143       -12.789036837379175     
   1963.4954084936207       -12.276442140824878       -12.468389574079074       -12.437832877196131     
