  -3926.9908169872415       0.63914463346310413       -2.1662997207517566E-015  0.10301901366273186     
  -3865.6315854718159        1.0700319957783933       0.40420256917139152       0.51178835615077745     
  -3804.2723539563904        1.5020525586142512       0.80861287286283900       0.92230006208138171     
  -3742.9131224409643        1.9351225926936744        1.2125829246782249        1.3341568831624144     
  -3681.5538909255388        2.3690417544578901        1.6163061511476196        1.7475563571894739     
  -3620.1946594101132        2.8037530914464988        2.0200039304746955        2.1623909011341276     
  -3558.8354278946877        3.2391089228902867        2.4230245902667997        2.5782027025809695     
  -3497.4761963792616        3.6748419204283564        2.8255464561543127        2.9951318758364760     
  -3436.1169648638361        4.1108308278815660        3.2278039442806890        3.4130271436838289     
  -3374.7577333484105        4.5468706879172363        3.6291378481628449        3.8313700011746725     
  -3313.3985018329849        4.9826364354379749        4.0297103945004169        4.2502464795739403     
  -3252.0392703175589        5.4179547757512445        4.4297684164790523        4.6694655713662439     
  -3190.6800388021338        5.8525774442310308        4.8286409847173362        5.0884520137403477     
  -3129.3208072867083        6.2861365877876008        5.2264729298403036        5.5072456977414044     
  -3067.9615757712822        6.7184233372364526        5.6235227770390237        5.9256248555079436     
  -3006.6023442558567        7.1491628103289022        6.0191031297015929        6.3429665018426853     
  -2945.2431127404311        7.5779605831133008        6.4133397002923065        6.7592778518873367     
  -2883.8838812250056        8.0045886983182459        6.8065017567185571        7.1743209588027970     
  -2822.5246497095795        8.4287611537738503        7.1978798573087666        7.5874394747172147     
  -2761.1654181941544        8.8500707990122223        7.5875782702796100        7.9986268883640488     
  -2699.8061866787280        9.2682837587750129        7.9758756569291860        8.4076487655190562     
  -2638.4469551633028        9.6831140983035802        8.3620337372332116        8.8138340266547246     
  -2577.0877236478773        10.094150441886381        8.7461321380978099        9.2171854157434385     
  -2515.7284921324513        10.501160004884632        9.1284568922452713        9.6174946857228960     
  -2454.3692606170257        10.903860928708445        9.5082323201857299        10.014095983979974     
  -2393.0100291016001        11.301837757245620        9.8855089247597832        10.407024751388967     
  -2331.6507975861741        11.694856443637914        10.260576972907042        10.796120041242357     
  -2270.2915660707490        12.082632466237857        10.632612219517934        11.180736848483026     
  -2208.9323345553235        12.464734013909979        11.001629603516037        11.560960761719613     
  -2147.5731030398974        12.840909517330696        11.367918623771208        11.936690121440959     
  -2086.2138715244719        13.210849135987809        11.730591367328016        12.307303355161872     
  -2024.8546400090463        13.574074211754304        12.089617674087549        12.672938497512908     
  -1963.4954084936207        13.930279285766350        12.445278077866673        13.033546176777147     
  -1902.1361769781952        14.279084105126122        12.796599728495314        13.388507457260809     
  -1840.7769454627694        14.619907954532598        13.143492698745089        13.737990232788238     
  -1779.4177139473438        14.952329245722858        13.486214677145142        14.081962017925601     
  -1718.0584824319180        15.275825277770753        13.823676456334489        14.419753517072497     
  -1656.6992509164925        15.589631024357438        14.155704635109007        14.751508102773890     
  -1595.3400194010669        15.893121866050061        14.482509504602628        15.077140375544808     
  -1533.9807878856411        16.185539297404567        14.802836221824101        15.395840160934945     
  -1472.6215563702156        16.465835876330146        15.116386980815436        15.707636440968205     
  -1411.2623248547898        16.733090393132759        15.423278481954775        16.012281688050429     
  -1349.9030933393640        16.986218322315001        15.722006476304458        16.308688734947523     
  -1288.5438618239386        17.223805764403458        16.012071199188846        16.596635262024705     
  -1227.1846303085129        17.444567513139447        16.293400421915475        16.875540653468732     
  -1165.8253987930871        17.647034393103596        16.564080271514136        17.143820388790971     
  -1104.4661672776617        17.829369310011561        16.823240066206125        17.400756596904937     
  -1043.1069357622359        17.989862983432886        17.070390802233433        17.645100919836409     
  -981.74770424681037        18.126554755236675        17.302840018118975        17.874302299746006     
  -920.38847273138470        18.236974229969540        17.518889110960629        18.086536763455854     
  -859.02924121595902        18.318595418339552        17.716946290199516        18.278959224802026     
  -797.67000970053346        18.368219762743859        17.892409275981780        18.446620598556358     
  -736.31077818510778        18.381402490561285        18.041075826730523        18.584416517863989     
  -674.95154666968199        18.352496709048658        18.157438936441096        18.684287347578788     
  -613.59231515425643        18.273134265549558        18.230063054202290        18.732803086248836     
  -552.23308363883086        18.130314287058646        18.243833086712630        18.711265805620123     
  -490.87385212340519        17.904380864803539        18.174122952482449        18.588253803001237     
  -429.51462060797951        17.563858829754786        17.975080693782036        18.310212137055487     
  -368.15538909255389        17.058284017313696        17.571877889173805        17.790884237254563     
  -306.79615757712821        16.309313472167709        16.836455360902949        16.887696619378563     
  -245.43692606170259        15.198928412032027        15.556325396435282        15.382086025686197     
  -184.07769454627694        13.565343721612724        13.431107567690074        12.992234055223967     
  -122.71846303085130        11.226374483197763        10.132119579808176        9.4631119539973625     
  -61.359231515425648        8.0550909977563485        5.5252190534778833        4.7944540586426223     
   0.0000000000000000        4.1132787895750695       -5.7190133995522575E-015 -0.53235441328302113     
   61.359231515425648      -0.24935678874756018       -5.5252190534778967       -5.6742778922393367     
   122.71846303085130       -4.4827936831383290       -10.132119579808187       -9.9059621318903606     
   184.07769454627694       -8.0979474978068495       -13.431107567690086       -12.972187886224809     
   245.43692606170259       -10.872629027249797       -15.556325396435284       -15.013905163026493     
   306.79615757712821       -12.845405699726516       -16.836455360902953       -16.307473380180387     
   368.15538909255389       -14.182727873570366       -17.571877889173805       -17.103702098613219     
   429.51462060797951       -15.066184933231803       -17.975080693782036       -17.581470237617928     
   490.87385212340519       -15.641986730070007       -18.174122952482449       -17.852153206408559     
   552.23308363883086       -16.011732788931255       -18.243833086712630       -17.984298283933928     
   613.59231515425643       -16.241884798346369       -18.230063054202287       -18.020413601395042     
   674.95154666968199       -16.374815722244822       -18.157438936441096       -17.985294096908113     
   736.31077818510778       -16.436778308915095       -18.041075826730523       -17.895848610586178     
   797.67000970053346       -16.444698079663695       -17.892409275981777       -17.764192733437284     
   859.02924121595902       -16.409855751772199       -17.716946290199509       -17.597615547379863     
