  -3926.9908169872415       0.41177869394621069       -1.6574372913090903E-015  -2.0344455993531962E-002
  -3865.6315854718159       0.67880629464975861       0.25653083242872210       0.22681116758995579     
  -3804.2723539563904       0.94585234061510182       0.51322292654973323       0.47415381902936682     
  -3742.9131224409643        1.2130635776367635       0.76971484668935730       0.72140374983539690     
  -3681.5538909255388        1.4806432726044259        1.0261604664344874       0.96863188942075773     
  -3620.1946594101132        1.7481989947514949        1.2827289807488294        1.2161173631497180     
  -3558.8354278946877        2.0158654512615906        1.5390573669414849        1.4635740542439217     
  -3497.4761963792616        2.2838507469706162        1.7952925889198470        1.7110561160749445     
  -3436.1169648638361        2.5517578582697373        2.0516124001470351        1.9588397937542927     
  -3374.7577333484105        2.8197096295384227        2.3076505583402334        2.2066290088353915     
  -3313.3985018329849        3.0879196845749135        2.5635475411161632        2.4544594945082219     
  -3252.0392703175589        3.3559846326875409        2.8194903814832966        2.7026047158293895     
  -3190.6800388021338        3.6240157847005587        3.0751078906944684        2.9507568540820976     
  -3129.3208072867083        3.8922332772691561        3.3305344393026308        3.1989333863321487     
  -3067.9615757712822        4.1602256813628262        3.5859671758451297        3.4474070912574994     
  -3006.6023442558567        4.4280932198801848        3.8410280884179411        3.6958583588537461     
  -2945.2431127404311        4.6960638246164175        4.0958457864940669        3.9442882190042425     
  -2883.8838812250056        4.9637163492668837        4.3506285086760279        4.1929726126956943     
  -2822.5246497095795        5.2311404442815395        4.6049893265607178        4.4415813804647302     
  -2761.1654181941544        5.4985733810189421        4.8590514133406026        4.6901020765525718     
  -2699.8061866787280        5.7655824805452802        5.1130352403038701        4.9388188889564324     
  -2638.4469551633028        6.0322473546429203        5.3665425682464987        5.1873929365850771     
  -2577.0877236478773        6.2988163977140061        5.6196914524202954        5.4358017243698953     
  -2515.7284921324513        6.5648432951591387        5.8727159447291140        5.6843433160621055     
  -2454.3692606170257        6.8303981179788966        6.1252036891350325        5.9326716481828132     
  -2393.0100291016001        7.0957423890654070        6.3772679544691364        6.1807572411498022     
  -2331.6507975861741        7.3604135833448012        6.6291579734726778        6.4289174679030854     
  -2270.2915660707490        7.6244726360969697        6.8804439043993000        6.6767994026002579     
  -2208.9323345553235        7.8881964153782711        7.1312346021232251        6.9243684839827484     
  -2147.5731030398974        8.1511029033799893        7.3817963910621636        7.1719659767307116     
  -2086.2138715244719        8.4132441496520070        7.6316777973590817        7.4192303121084455     
  -2024.8546400090463        8.6749147881394642        7.8809837144430182        7.6661219259828473     
  -1963.4954084936207        8.9356089992928425        8.1299998464587233        7.9130092615181979     
  -1902.1361769781952        9.1953699681546688        8.3782478401835903        8.1595174733757609     
  -1840.7769454627694        9.4545127061881278        8.6258292045445248        8.4055998262354947     
  -1779.4177139473438        9.7125017955756032        8.8730517338453581        8.6516537898837207     
  -1718.0584824319180        9.9693712459257569        9.1194033011692959        8.8972831236872540     
  -1656.6992509164925        10.225459193961514        9.3649827069848648        9.1424293207239309     
  -1595.3400194010669        10.480192608615670        9.6101228167951547        9.3875193690466183     
  -1533.9807878856411        10.733595464385534        9.8542680089359393        9.6321231784226775     
  -1472.6215563702156        10.986031643645124        10.097514554190548        9.8761630140267975     
  -1411.2623248547898        11.236878862236253        10.340222297006390        10.120093918947362     
  -1349.9030933393640        11.486148858304844        10.581775816826493        10.363432222359297     
  -1288.5438618239386        11.734232390699425        10.822264313451697        10.606066996560070     
  -1227.1846303085129        11.980438795590739        11.062067160033555        10.848471224146405     
  -1165.8253987930871        12.224759950292164        11.300469274498568        11.090065500743512     
  -1104.4661672776617        12.467605585916072        11.537517278092707        11.330660946875735     
  -1043.1069357622359        12.708174199242933        11.773544024392832        11.570685298601560     
  -981.74770424681037        12.946401044133623        12.007578929550025        11.809313613966260     
  -920.38847273138470        13.182653800177363        12.239399828744292        12.046055465518043     
  -859.02924121595902        13.415870451695151        12.468873200813306        12.280906843286084     
  -797.67000970053346        13.645719693379625        12.693958790977845        12.512041360526865     
  -736.31077818510778        13.872145709191782        12.912776260704003        12.737373122725877     
  -674.95154666968199        14.093072894866147        13.122167265035081        12.954131271440499     
  -613.59231515425643        14.306626648718758        13.314298775538605        13.155166872123376     
  -552.23308363883086        14.509971520670852        13.477230772575492        13.329125419012215     
  -490.87385212340519        14.695616755137213        13.589564404183237        13.456665268102899     
  -429.51462060797951        14.852270584687641        13.610571518082576        13.500689669509503     
  -368.15538909255389        14.959923438692734        13.471704282455930        13.398222388388771     
  -306.79615757712821        14.979699970663473        13.056739504590491        13.043319691478313     
  -245.43692606170259        14.845711832248568        12.179275349575159        12.263822320813144     
  -184.07769454627694        14.445124491675832        10.585364077361579        10.818854680282204     
  -122.71846303085130        13.593337334848433        8.0130046702643618        8.4449663836890068     
  -61.359231515425648        12.032828933520046        4.3745059146421790        5.0122065303617305     
   0.0000000000000000        9.4864683135534520        1.8952763874914106E-015  0.76716387978014167     
   61.359231515425648        5.8375919067660353       -4.3745059146421772       -3.6160773162666056     
   122.71846303085130        1.3909598142502686       -8.0130046702643618       -7.3806175816326860     
   184.07769454627694       -3.1116580038947603       -10.585364077361582       -10.119247756373515     
   245.43692606170259       -6.8973345530970152       -12.179275349575157       -11.858420648055047     
