  -3926.9908169872415       0.60471737831705497       -9.3883178522574555E-016  -1.3660288423492042     
  -3865.6315854718159        1.9163114093907299       0.98135348654836219       -1.5367382126377775     
  -3804.2723539563904        3.4971099790760660        1.9603428065912163       -1.1100073931424486     
  -3742.9131224409643        5.0743375999172180        2.9346094891072316      -0.19210727723042709     
  -3681.5538909255388        6.5678273568470722        3.9018064403225758        1.1852159557741806     
  -3620.1946594101132        8.2351518489667530        4.8596035980652861        3.2020452844447265     
  -3558.8354278946877        9.8068147151899829        5.8056935450892544        5.4094587923021420     
  -3497.4761963792616        10.703487739837207        6.7377970678444070        6.9962767094739950     
  -3436.1169648638361        11.251950771442555        7.6536686473017976        8.0663186655727603     
  -3374.7577333484105        12.074427244575087        8.5511018686056399        9.0838958144989324     
  -3313.3985018329849        12.993928295148113        9.4279347365199566        9.8159482510335678     
  -3252.0392703175589        13.846225567787778        10.282054883864429        10.153638798090268     
  -3190.6800388021338        14.841070272695275        11.111404660392051        10.455415165494662     
  -3129.3208072867083        15.730292126985521        11.913986089848674        10.675316716075754     
  -3067.9615757712822        16.252875989786823        12.687865683272920        10.757384145507825     
  -3006.6023442558567        16.653166108150835        13.431179096940371        11.104383392998864     
  -2945.2431127404311        16.946292382794638        14.142135623730963        11.805575660454810     
  -2883.8838812250056        17.162560830281702        14.819022507099188        12.862735923896677     
  -2822.5246497095795        17.784377728974420        15.460209067254747        14.631606137412547     
  -2761.1654181941544        18.622133132317707        16.064150629612897        16.724983733065184     
  -2699.8061866787280        18.962266142266234        16.629392246050919        18.205698233259117     
  -2638.4469551633028        19.090470523547800        17.154572200005440        19.162077482018375     
  -2577.0877236478773        19.537170076331829        17.638425286967109        19.999711707751104     
  -2515.7284921324513        19.862605764480818        18.079785862468871        20.254954263271266     
  -2454.3692606170257        19.860005460298265        18.477590650225743        19.801655640129397     
  -2393.0100291016001        20.092878595147610        18.830881303660419        19.366997480525662     
  -2331.6507975861741        20.536351662955383        19.138806714644183        19.132714151958684     
  -2270.2915660707490        20.542206290497472        19.400625063890878        18.651957429577006     
  -2208.9323345553235        20.005645459676128        19.615705608064623        17.971621236482928     
  -2147.5731030398974        19.318464601744136        19.783530199295619        17.554603023775559     
  -2086.2138715244719        18.631809568925817        19.903694533443947        17.530444283685704     
  -2024.8546400090463        17.850966970744345        19.975909124103449        17.697366583287604     
  -1963.4954084936207        17.176404465479752        20.000000000000004        18.087236850810573     
  -1902.1361769781952        17.145676739924859        19.975909124103453        19.043113009170078     
  -1840.7769454627694        17.827115598220512        19.903694533443932        20.453678040135923     
