  -3926.9908169872415       0.41177869394621069       -1.6574372913090903E-015  -7.9446834565907398E-002
  -3865.6315854718159       0.67880629464975861       0.25653083242872210       0.17352285791404753     
  -3804.2723539563904       0.94585234061510182       0.51322292654973323       0.42662128561601609     
  -3742.9131224409643        1.2130635776367635       0.76971484668935730       0.67976378227774603     
  -3681.5538909255388        1.4806432726044259        1.0261604664344874       0.93331103365809653     
  -3620.1946594101132        1.7481989947514949        1.2827289807488294        1.1870091334879946     
  -3558.8354278946877        2.0158654512615906        1.5390573669414849        1.4407573904450501     
  -3497.4761963792616        2.2838507469706162        1.7952925889198470        1.6949144559211389     
  -3436.1169648638361        2.5517578582697373        2.0516124001470351        1.9492236876596918     
  -3374.7577333484105        2.8197096295384227        2.3076505583402334        2.2035672134442601     
  -3313.3985018329849        3.0879196845749135        2.5635475411161632        2.4583028147473680     
  -3252.0392703175589        3.3559846326875409        2.8194903814832966        2.7131699157461933     
  -3190.6800388021338        3.6240157847005587        3.0751078906944684        2.9680328571403827     
  -3129.3208072867083        3.8922332772691561        3.3305344393026308        3.2232504752884381     
  -3067.9615757712822        4.1602256813628262        3.5859671758451297        3.4785576264200033     
  -3006.6023442558567        4.4280932198801848        3.8410280884179411        3.7338006629307872     
  -2945.2431127404311        4.6960638246164175        4.0958457864940669        3.9893420631500280     
  -2883.8838812250056        4.9637163492668837        4.3506285086760279        4.2449118326477953     
  -2822.5246497095795        5.2311404442815395        4.6049893265607178        4.5003383241221684     
  -2761.1654181941544        5.4985733810189421        4.8590514133406026        4.7559907681727633     
  -2699.8061866787280        5.7655824805452802        5.1130352403038701        5.0115941256662717     
  -2638.4469551633028        6.0322473546429203        5.3665425682464987        5.2669586745693078     
  -2577.0877236478773        6.2988163977140061        5.6196914524202954        5.5224638905854393     
  -2515.7284921324513        6.5648432951591387        5.8727159447291140        5.7778292967244518     
  -2454.3692606170257        6.8303981179788966        6.1252036891350325        6.0328466938343475     
  -2393.0100291016001        7.0957423890654070        6.3772679544691364        6.2879095722166340     
  -2331.6507975861741        7.3604135833448012        6.6291579734726778        6.5427311284693603     
  -2270.2915660707490        7.6244726360969697        6.8804439043993000        6.7970837011840750     
  -2208.9323345553235        7.8881964153782711        7.1312346021232251        7.0513788009771030     
  -2147.5731030398974        8.1511029033799893        7.3817963910621636        7.3053216087567794     
  -2086.2138715244719        8.4132441496520070        7.6316777973590817        7.5586631908227613     
  -2024.8546400090463        8.6749147881394642        7.8809837144430182        7.8118373679919211     
  -1963.4954084936207        8.9356089992928425        8.1299998464587233        8.0645384729217700     
  -1902.1361769781952        9.1953699681546688        8.3782478401835903        8.3164934167916975     
  -1840.7769454627694        9.4545127061881278        8.6258292045445248        8.5681630435289300     
  -1779.4177139473438        9.7125017955756032        8.8730517338453581        8.8192263869856760     
  -1718.0584824319180        9.9693712459257569        9.1194033011692959        9.0693818984720700     
  -1656.6992509164925        10.225459193961514        9.3649827069848648        9.3191227069972697     
  -1595.3400194010669        10.480192608615670        9.6101228167951547        9.5681055256975789     
  -1533.9807878856411        10.733595464385534        9.8542680089359393        9.8159937029901023     
  -1472.6215563702156        10.986031643645124        10.097514554190548        10.063317850774180     
  -1411.2623248547898        11.236878862236253        10.340222297006390        10.309699745706819     
  -1349.9030933393640        11.486148858304844        10.581775816826493        10.554754626951915     
  -1288.5438618239386        11.734232390699425        10.822264313451697        10.799049946661647     
  -1227.1846303085129        11.980438795590739        11.062067160033555        11.042140699480008     
  -1165.8253987930871        12.224759950292164        11.300469274498568        11.283552725364729     
  -1104.4661672776617        12.467605585916072        11.537517278092707        11.523846223234701     
  -1043.1069357622359        12.708174199242933        11.773544024392832        11.762384425857601     
  -981.74770424681037        12.946401044133623        12.007578929550025        11.998405466193432     
  -920.38847273138470        13.182653800177363        12.239399828744292        12.232142885420707     
  -859.02924121595902        13.415870451695151        12.468873200813306        12.462116505850187     
  -797.67000970053346        13.645719693379625        12.693958790977845        12.686142396981834     
  -736.31077818510778        13.872145709191782        12.912776260704003        12.902111443823568     
  -674.95154666968199        14.093072894866147        13.122167265035081        13.103907792320184     
  -613.59231515425643        14.306626648718758        13.314298775538605        13.281133582490472     
  -552.23308363883086        14.509971520670852        13.477230772575492        13.417095581832417     
  -490.87385212340519        14.695616755137213        13.589564404183237        13.478909174000329     
  -429.51462060797951        14.852270584687641        13.610571518082576        13.409378208804224     
  -368.15538909255389        14.959923438692734        13.471704282455930        13.112230393405461     
  -306.79615757712821        14.979699970663473        13.056739504590491        12.426566816113247     
  -245.43692606170259        14.845711832248568        12.179275349575159        11.117268590253161     
  -184.07769454627694        14.445124491675832        10.585364077361579        8.9072934817052385     
  -122.71846303085130        13.593337334848433        8.0130046702643618        5.6111825373398396     
  -61.359231515425648        12.032828933520046        4.3745059146421790        1.3888734327213430     
   0.0000000000000000        9.4864683135534520        1.8952763874914106E-015  -3.1292867956903838     
   61.359231515425648        5.8375919067660353       -4.3745059146421772       -7.1328976476436114     
   122.71846303085130        1.3909598142502686       -8.0130046702643618       -10.114020057876530     
   184.07769454627694       -3.1116580038947603       -10.585364077361582       -12.036485752221825     
   245.43692606170259       -6.8973345530970152       -12.179275349575157       -13.135247341328062     
   306.79615757712821       -9.5991637949300639       -13.056739504590492       -13.683940174175223     
   368.15538909255389       -11.290437672468858       -13.471704282455926       -13.897961706564857     
   429.51462060797951       -12.236022590348570       -13.610571518082573       -13.917792237561450     
   490.87385212340519       -12.697809534474235       -13.589564404183236       -13.826046164749592     
   552.23308363883086       -12.869666986528973       -13.477230772575490       -13.672056003061094     
   613.59231515425643       -12.872922506506072       -13.314298775538605       -13.483043450492312     
   674.95154666968199       -12.779041462185734       -13.122167265035083       -13.273018839060267     
   736.31077818510778       -12.630675165467453       -12.912776260703996       -13.051277825982783     
   797.67000970053346       -12.450315281724407       -12.693958790977845       -12.822498727353668     
   859.02924121595902       -12.250409976949962       -12.468873200813306       -12.588455464674549     
   920.38847273138470       -12.039287553312473       -12.239399828744292       -12.351442338134504     
   981.74770424681037       -11.820390060412059       -12.007578929550025       -12.112316659021529     
   1043.1069357622359       -11.595685959816022       -11.773544024392830       -11.870901781081312     
   1104.4661672776617       -11.367444484029317       -11.537517278092709       -11.628231452556605     
   1165.8253987930871       -11.135927675191915       -11.300469274498571       -11.384505598024925     
   1227.1846303085129       -10.901371353871045       -11.062067160033557       -11.139275347556683     
   1288.5438618239386       -10.664906476701823       -10.822264313451697       -10.893284797364254     
   1349.9030933393640       -10.426285852763478       -10.581775816826497       -10.646610596424974     
   1411.2623248547898       -10.185458956582558       -10.340222297006394       -10.398794737420040     
   1472.6215563702156       -9.9432712504542362       -10.097514554190548       -10.150470690746662     
   1533.9807878856411       -9.6994098936628319       -9.8542680089359358       -9.9016880117361588     
   1595.3400194010669       -9.4537748228982146       -9.6101228167951565       -9.6520141775876027     
   1656.6992509164925       -9.2070923711164330       -9.3649827069848648       -9.4020146203012516     
   1718.0584824319180       -8.9590568341799361       -9.1194033011692959       -9.1517317149702126     
   1779.4177139473438       -8.7095560051826730       -8.8730517338453581       -8.9007572423338228     
   1840.7769454627694       -8.4592409235904373       -8.6258292045445302       -8.6496044195788944     
   1902.1361769781952       -8.2078229042647415       -8.3782478401835903       -8.3983134381967286     
   1963.4954084936207       -7.9551821280641839       -8.1299998464587233       -8.1464945550966927     
   2024.8546400090463       -7.7019126491688219       -7.8809837144430217       -7.8946174588418012     
   2086.2138715244719       -7.4477420485312589       -7.6316777973590799       -7.6427214795598521     
   2147.5731030398974       -7.1925424336332382       -7.3817963910621636       -7.3904297429496104     
   2208.9323345553235       -6.9368619814605985       -7.1312346021232225       -7.1381741948714224     
   2270.2915660707490       -6.6804424003310654       -6.8804439043993009       -6.8859934579791471     
   2331.6507975861741       -6.4231469654865814       -6.6291579734726804       -6.6335187982420400     
   2393.0100291016001       -6.1654861372293652       -6.3772679544691400       -6.3811486831871065     
   2454.3692606170257       -5.9072139266385051       -6.1252036891350325       -6.1289208511848896     
   2515.7284921324513       -5.6481844477039580       -5.8727159447291104       -5.8764709184726129     
   2577.0877236478773       -5.3888770289461903       -5.6196914524202910       -5.6241673424487217     
   2638.4469551633028       -5.1290567507923939       -5.3665425682464942       -5.3720469134022304     
   2699.8061866787280       -4.8685686972012157       -5.1130352403038675       -5.1197467601523954     
   2761.1654181941544       -4.6078666790069356       -4.8590514133405982       -4.8676084922229990     
   2822.5246497095795       -4.3467261785328297       -4.6049893265607205       -4.6156682927178299     
   2883.8838812250056       -4.0849837453215558       -4.3506285086760297       -4.3635629305557053     
   2945.2431127404311       -3.8230726283567913       -4.0958457864940696       -4.1116103609198227     
   3006.6023442558567       -3.5607785083064210       -3.8410280884179446       -3.8598470838821575     
   3067.9615757712822       -3.2979301405079848       -3.5859671758451306       -3.6079085787646612     
   3129.3208072867083       -3.0349446740580328       -3.3305344393026317       -3.3560925665116290     
   3190.6800388021338       -2.7716181236612929       -3.0751078906944764       -3.1044374335308218     
   3252.0392703175589       -2.5077723118778659       -2.8194903814832957       -2.8525772889995569     
   3313.3985018329849       -2.2438123352220813       -2.5635475411161650       -2.6007933195638984     
   3374.7577333484105       -1.9795448889915468       -2.3076505583402342       -2.3491279535142455     
   3436.1169648638361       -1.7147857262182491       -2.0516124001470377       -2.0972145154678579     
   3497.4761963792616       -1.4499315545337588       -1.7952925889198426       -1.8453215587496299     
   3558.8354278946877       -1.1848001862678679       -1.5390573669414831       -1.5934981261756915     
   3620.1946594101132      -0.91920206122584425       -1.2827289807488267       -1.3413777437472589     
   3681.5538909255388      -0.65352878688099825       -1.0261604664344919       -1.0892202514386931     
   3742.9131224409643      -0.38760971422087387      -0.76971484668935286      -0.83708404904303091     
   3804.2723539563904      -0.12125052763834709      -0.51322292654972967      -0.58460393277595735     
   3865.6315854718159       0.14515934675535114      -0.25653083242872032      -0.33203473034791153     
