  -3926.9908169872415       0.63914463346310413       -2.1662997207517566E-015   2.5351553437985772E-002
  -3865.6315854718159        1.0700319957783933       0.40420256917139152       0.41123406967557008     
  -3804.2723539563904        1.5020525586142512       0.80861287286283900       0.79769277050190901     
  -3742.9131224409643        1.9351225926936744        1.2125829246782249        1.1845475173216986     
  -3681.5538909255388        2.3690417544578901        1.6163061511476196        1.5722851140000298     
  -3620.1946594101132        2.8037530914464988        2.0200039304746955        1.9614308732820716     
  -3558.8354278946877        3.2391089228902867        2.4230245902667997        2.3516830361071976     
  -3497.4761963792616        3.6748419204283564        2.8255464561543127        2.7433622292771824     
  -3436.1169648638361        4.1108308278815660        3.2278039442806890        3.1368238674527307     
  -3374.7577333484105        4.5468706879172363        3.6291378481628449        3.5315589381689989     
  -3313.3985018329849        4.9826364354379749        4.0297103945004169        3.9276586966656524     
  -3252.0392703175589        5.4179547757512445        4.4297684164790523        4.3252681085416818     
  -3190.6800388021338        5.8525774442310308        4.8286409847173362        4.7236499548761479     
  -3129.3208072867083        6.2861365877876008        5.2264729298403036        5.1226702219970885     
  -3067.9615757712822        6.7184233372364526        5.6235227770390237        5.5222902107575953     
  -3006.6023442558567        7.1491628103289022        6.0191031297015929        5.9215880608928355     
  -2945.2431127404311        7.5779605831133008        6.4133397002923065        6.3202688174476132     
  -2883.8838812250056        8.0045886983182459        6.8065017567185571        6.7181916661087389     
  -2822.5246497095795        8.4287611537738503        7.1978798573087666        7.1143415869096920     
  -2761.1654181941544        8.8500707990122223        7.5875782702796100        7.5083682285118396     
  -2699.8061866787280        9.2682837587750129        7.9758756569291860        7.9001443990857823     
  -2638.4469551633028        9.6831140983035802        8.3620337372332116        8.2886794830178907     
  -2577.0877236478773        10.094150441886381        8.7461321380978099        8.6736917433354002     
  -2515.7284921324513        10.501160004884632        9.1284568922452713        9.0551932649254958     
  -2454.3692606170257        10.903860928708445        9.5082323201857299        9.4323346086524609     
  -2393.0100291016001        11.301837757245620        9.8855089247597832        9.8050151606874376     
  -2331.6507975861741        11.694856443637914        10.260576972907042        10.173487837409768     
  -2270.2915660707490        12.082632466237857        10.632612219517934        10.537121417046267     
  -2208.9323345553235        12.464734013909979        11.001629603516037        10.896054249802722     
  -2147.5731030398974        12.840909517330696        11.367918623771208        11.250811012577936     
  -2086.2138715244719        13.210849135987809        11.730591367328016        11.600967554581660     
  -2024.8546400090463        13.574074211754304        12.089617674087549        11.946857613252101     
  -1963.4954084936207        13.930279285766350        12.445278077866673        12.289196488753632     
  -1902.1361769781952        14.279084105126122        12.796599728495314        12.627635240061956     
  -1840.7769454627694        14.619907954532598        13.143492698745089        12.962539616547396     
  -1779.4177139473438        14.952329245722858        13.486214677145142        13.294621506730829     
  -1718.0584824319180        15.275825277770753        13.823676456334489        13.623372978996311     
  -1656.6992509164925        15.589631024357438        14.155704635109007        13.948948362942243     
  -1595.3400194010669        15.893121866050061        14.482509504602628        14.271808359103517     
  -1533.9807878856411        16.185539297404567        14.802836221824101        14.591023432285553     
  -1472.6215563702156        16.465835876330146        15.116386980815436        14.906298444473130     
  -1411.2623248547898        16.733090393132759        15.423278481954775        15.217630146605810     
  -1349.9030933393640        16.986218322315001        15.722006476304458        15.523459028618143     
  -1288.5438618239386        17.223805764403458        16.012071199188846        15.822880051731431     
  -1227.1846303085129        17.444567513139447        16.293400421915475        16.115299761190514     
  -1165.8253987930871        17.647034393103596        16.564080271514136        16.398395156775251     
  -1104.4661672776617        17.829369310011561        16.823240066206125        16.670556352578764     
  -1043.1069357622359        17.989862983432886        17.070390802233433        16.930499372086729     
  -981.74770424681037        18.126554755236675        17.302840018118975        17.174950014194689     
  -920.38847273138470        18.236974229969540        17.518889110960629        17.401350057918222     
  -859.02924121595902        18.318595418339552        17.716946290199516        17.607289863833699     
  -797.67000970053346        18.368219762743859        17.892409275981780        17.787696100013768     
  -736.31077818510778        18.381402490561285        18.041075826730523        17.937667187173389     
  -674.95154666968199        18.352496709048658        18.157438936441096        18.051145480507337     
  -613.59231515425643        18.273134265549558        18.230063054202290        18.116632399871751     
  -552.23308363883086        18.130314287058646        18.243833086712630        18.118752595665029     
  -490.87385212340519        17.904380864803539        18.174122952482449        18.032967388996994     
  -429.51462060797951        17.563858829754786        17.975080693782036        17.814417823554965     
  -368.15538909255389        17.058284017313696        17.571877889173805        17.389794057684249     
  -306.79615757712821        16.309313472167709        16.836455360902949        16.634926759106712     
  -245.43692606170259        15.198928412032027        15.556325396435282        15.346002382210594     
  -184.07769454627694        13.565343721612724        13.431107567690074        13.237200020375486     
  -122.71846303085130        11.226374483197763        10.132119579808176        9.9994103573180944     
  -61.359231515425648        8.0550909977563485        5.5252190534778833        5.5079967258459304     
   0.0000000000000000        4.1132787895750695       -5.7190133995522575E-015  0.12693181651664531     
   61.359231515425648      -0.24935678874756018       -5.5252190534778967       -5.2796444956904995     
   122.71846303085130       -4.4827936831383290       -10.132119579808187       -9.8300588392042361     
   184.07769454627694       -8.0979474978068495       -13.431107567690086       -13.127579753574141     
   245.43692606170259       -10.872629027249797       -15.556325396435284       -15.278251306424169     
   306.79615757712821       -12.845405699726516       -16.836455360902953       -16.590261583978901     
   368.15538909255389       -14.182727873570366       -17.571877889173805       -17.355170440388520     
   429.51462060797951       -15.066184933231803       -17.975080693782036       -17.783150188193076     
   490.87385212340519       -15.641986730070007       -18.174122952482449       -18.003151278166332     
   552.23308363883086       -16.011732788931255       -18.243833086712630       -18.091012289293150     
   613.59231515425643       -16.241884798346369       -18.230063054202287       -18.093091074830774     
   674.95154666968199       -16.374815722244822       -18.157438936441096       -18.034703638141341     
   736.31077818510778       -16.436778308915095       -18.041075826730523       -17.931146609759669     
   797.67000970053346       -16.444698079663695       -17.892409275981777       -17.793752001321472     
   859.02924121595902       -16.409855751772199       -17.716946290199509       -17.628285221536220     
   920.38847273138470       -16.339545217359507       -17.518889110960622       -17.438968064241500     
   981.74770424681037       -16.239124605024344       -17.302840018118971       -17.230327418515198     
   1043.1069357622359       -16.112700005649380       -17.070390802233433       -17.004246756590668     
   1104.4661672776617       -15.963092611479945       -16.823240066206125       -16.762527898915234     
   1165.8253987930871       -15.792719732333801       -16.564080271514133       -16.507881630076142     
