  -3926.9908169872415       0.60471737831705497       -9.3883178522574555E-016   4.5817474986100670E-003
  -3865.6315854718159        1.9163114093907299       0.98135348654836219      -0.28634571368440720     
  -3804.2723539563904        3.4971099790760660        1.9603428065912163      -0.18225906546411741     
  -3742.9131224409643        5.0743375999172180        2.9346094891072316       0.27063576509895748     
  -3681.5538909255388        6.5678273568470722        3.9018064403225758        1.1550293057530230     
  -3620.1946594101132        8.2351518489667530        4.8596035980652861        2.7985824206022345     
  -3558.8354278946877        9.8068147151899829        5.8056935450892544        4.8759726562893313     
  -3497.4761963792616        10.703487739837207        6.7377970678444070        6.6229722726242093     
  -3436.1169648638361        11.251950771442555        7.6536686473017976        8.1029310930369469     
  -3374.7577333484105        12.074427244575087        8.5511018686056399        9.6855838594311905     
  -3313.3985018329849        12.993928295148113        9.4279347365199566        11.035401623636432     
  -3252.0392703175589        13.846225567787778        10.282054883864429        11.956650900951942     
  -3190.6800388021338        14.841070272695275        11.111404660392051        12.725283128931705     
  -3129.3208072867083        15.730292126985521        11.913986089848674        13.191531422190351     
  -3067.9615757712822        16.252875989786823        12.687865683272920        13.170404246618912     
  -3006.6023442558567        16.653166108150835        13.431179096940371        12.951066513399603     
  -2945.2431127404311        16.946292382794638        14.142135623730963        12.597765331127045     
  -2883.8838812250056        17.162560830281702        14.819022507099188        12.239273434822488     
  -2822.5246497095795        17.784377728974420        15.460209067254747        12.517620138963775     
  -2761.1654181941544        18.622133132317707        16.064150629612897        13.421040629476598     
  -2699.8061866787280        18.962266142266234        16.629392246050919        14.350186901773723     
  -2638.4469551633028        19.090470523547800        17.154572200005440        15.566223161005844     
  -2577.0877236478773        19.537170076331829        17.638425286967109        17.415250212842714     
  -2515.7284921324513        19.862605764480818        18.079785862468871        19.164663486503333     
  -2454.3692606170257        19.860005460298265        18.477590650225743        20.307649224496185     
  -2393.0100291016001        20.092878595147610        18.830881303660419        21.203670357806718     
  -2331.6507975861741        20.536351662955383        19.138806714644183        21.779218566890272     
  -2270.2915660707490        20.542206290497472        19.400625063890878        21.489277461266440     
  -2208.9323345553235        20.005645459676128        19.615705608064623        20.431124150938761     
  -2147.5731030398974        19.318464601744136        19.783530199295619        19.227474336764946     
  -2086.2138715244719        18.631809568925817        19.903694533443947        18.229557989130384     
  -2024.8546400090463        17.850966970744345        19.975909124103449        17.471877005078362     
  -1963.4954084936207        17.176404465479752        20.000000000000004        17.190115345654064     
  -1902.1361769781952        17.145676739924859        19.975909124103453        17.855326098572810     
  -1840.7769454627694        17.827115598220512        19.903694533443932        19.379607931709323     
  -1779.4177139473438        18.507839286243847        19.783530199295619        20.838716371337121     
  -1718.0584824319180        18.592519381388364        19.615705608064619        21.421138596487264     
  -1656.6992509164925        18.223056106735413        19.400625063890882        21.099401485243476     
  -1595.3400194010669        17.894229025946547        19.138806714644193        20.287816920501868     
  -1533.9807878856411        17.893093335071214        18.830881303660426        19.311106592933406     
  -1472.6215563702156        18.048966534522506        18.477590650225732        18.166572056747899     
  -1411.2623248547898        18.078160808992237        18.079785862468857        16.852456030559978     
  -1349.9030933393640        17.984517724074134        17.638425286967092        15.712666659549894     
  -1288.5438618239386        17.600097895275486        17.154572200005436        14.887546917315175     
  -1227.1846303085129        16.566672527525423        16.629392246050909        14.198451415560157     
  -1165.8253987930871        15.270154177523899        16.064150629612897        14.014727427257071     
  -1104.4661672776617        14.324500324190470        15.460209067254745        14.726370282922250     
  -1043.1069357622359        13.365015673566321        14.819022507099184        15.589068678652588     
  -981.74770424681037        12.063678061031508        14.142135623730960        15.840607034102648     
  -920.38847273138470        11.098066414803048        13.431179096940371        15.789816652523943     
  -859.02924121595902        10.764711889772421        12.687865683272907        15.530619286658577     
  -797.67000970053346        10.445510541783598        11.913986089848668        14.457321095747091     
  -736.31077818510778        9.8912823442191815        11.111404660392047        12.531265215987579     
  -674.95154666968199        9.3349279705220756        10.282054883864427        10.321943481014495     
  -613.59231515425643        8.7769045736542690        9.4279347365199548        8.1949800692342265     
  -552.23308363883086        8.2065263172708605        8.5511018686056453        6.4430227882299214     
  -490.87385212340519        7.7516470429037749        7.6536686473017932        5.3736762332275445     
  -429.51462060797951        7.3464264897272242        6.7377970678444035        4.9524193141820483     
  -368.15538909255389        6.7850634342295191        5.8056935450892508        4.8666891297888979     
  -306.79615757712821        5.9211289677575536        4.8596035980652887        4.7626443468708288     
