  -3926.9908169872415       0.64168957710029773       -3.3334926802391432E-015  -3.9746569693278555E-002
  -3865.6315854718159        1.0743586265345022       0.40559507932276961       0.33166390870137263     
  -3804.2723539563904        1.5081944205124884       0.81137943582050021       0.70422778327932090     
  -3742.9131224409643        1.9431083146283310        1.2167311885460323        1.0778886199577897     
  -3681.5538909255388        2.3788907664956067        1.6218259857374804        1.4531687416538190     
  -3620.1946594101132        2.8154707546234450        2.0268659546670680        1.8305926907651555     
  -3558.8354278946877        3.2526894458047684        2.4312255824912317        2.2098628160169334     
  -3497.4761963792616        3.6902648531912359        2.8350659864134569        2.5912327776439108     
  -3436.1169648638361        4.1280569435276195        3.2386014137730363        2.9749760852067730     
  -3374.7577333484105        4.5658459886054263        3.6411989260511470        3.3605354148453852     
  -3313.3985018329849        5.0032899162865014        4.0430040032015144        3.7479142257322815     
  -3252.0392703175589        5.4401953821043332        4.4442422528295769        4.1371855788363945     
  -3190.6800388021338        5.8762993671462178        4.8442691766069323        4.5276066175761480     
  -3129.3208072867083        6.3112183263986594        5.2432132082398946        4.9190279994264490     
  -3067.9615757712822        6.7447256037097132        5.6413104312839710        5.3114356503884403     
  -3006.6023442558567        7.1765348939166040        6.0379000982813924        5.7040198363203709     
  -2945.2431127404311        7.6062403633848934        6.4330917536006265        6.0966019620162966     
  -2883.8838812250056        8.0336010441837598        6.8271308205890948        6.4892024156417287     
  -2822.5246497095795        8.4583248701580818        7.2193347798609055        6.8810540899591022     
  -2761.1654181941544        8.8799990365462378        7.6097918232836141        7.2720481241578874     
  -2699.8061866787280        9.2983823021252974        7.9987551407712960        7.6623227323566212     
  -2638.4469551633028        9.7131883142941735        8.3855137019226866        8.0512121911502721     
  -2577.0877236478773        10.124005478104559        8.7701309866138892        8.4387161124031422     
  -2515.7284921324513        10.530598342896463        9.1528656556327022        8.8251063902613893     
  -2454.3692606170257        10.932688763714840        9.5329696581028998        9.2098041431343756     
  -2393.0100291016001        11.329864400805231        9.9104770783325762        9.5928811150164854     
  -2331.6507975861741        11.721890547472031        10.285648569362106        9.9746846786257031     
  -2270.2915660707490        12.108487310403914        10.657687939571353        10.354636906466258     
  -2208.9323345553235        12.489225583683512        11.026593179598887        10.732781508753678     
  -2147.5731030398974        12.863850886779261        11.392621497769579        11.109429531619675     
  -2086.2138715244719        13.232054298398314        11.754913493926676        11.483875562981307     
  -2024.8546400090463        13.593354552331988        12.113421185619220        11.856008104242475     
  -1963.4954084936207        13.947436023077399        12.468389574079078        12.225979675656124     
  -1902.1361769781952        14.293910952303118        12.818874794580145        12.592833629522550     
  -1840.7769454627694        14.632186652082579        13.164767749004948        12.956199153887503     
  -1779.4177139473438        14.961821264734365        13.506286599472944        13.315987988084281     
  -1718.0584824319180        15.282275344958734        13.842371573495051        13.670920896082254     
  -1656.6992509164925        15.592764527874255        14.172828077107820        14.020331223815148     
  -1595.3400194010669        15.892639534478089        14.497821860203375        14.363886428069575     
  -1533.9807878856411        16.181126383662818        14.816127882589370        14.699996063484715     
  -1472.6215563702156        16.457166933466581        15.127424145516152        15.027751023707633     
  -1411.2623248547898        16.719832858173277        15.431776384095976        15.346660742144270     
  -1349.9030933393640        16.968053375500464        15.727710360994291        15.654912890050319     
  -1288.5438618239386        17.200445379969256        16.014697681119443        15.951478461000626     
  -1227.1846303085129        17.415769686631787        16.292606777420531        16.235840591700637     
  -1165.8253987930871        17.612635150623653        16.559553784321359        16.506054882114597     
  -1104.4661672776617        17.789306266960445        16.814632852686504        16.761050288901703     
  -1043.1069357622359        17.944190076281682        17.057284627738163        17.000293300565069     
  -981.74770424681037        18.075466559815048        17.284846531892711        17.221554603834605     
  -920.38847273138470        18.180810134616166        17.495575170731215        17.423418609597412     
  -859.02924121595902        18.257823360865117        17.687793791798150        17.604737177603518     
  -797.67000970053346        18.303422633426123        17.856929848337309        17.761874306990137     
  -736.31077818510778        18.313238634959720        17.998721201610465        17.891279220948800     
  -674.95154666968199        18.281644235975996        18.107555346103304        17.988160244051642     
  -613.59231515425643        18.200258649068186        18.172026412143900        18.042249106164178     
  -552.23308363883086        18.056041492075344        18.176939901136205        18.039058606828839     
  -490.87385212340519        17.829308290964121        18.097564726802268        17.954657319474478     
  -429.51462060797951        17.488670145094979        17.888187285942674        17.744677103419122     
  -368.15538909255389        16.983962146805929        17.474201402912776        17.336042734026723     
  -306.79615757712821        16.237499564200725        16.728379933721378        16.605128171299057     
  -245.43692606170259        15.132454390309356        15.440763718519511        15.349794663129718     
  -184.07769454627694        13.508719505812586        13.316003778943813        13.287217705394683     
  -122.71846303085130        11.185781124619798        10.033565324176077        10.111836686560725     
  -61.359231515425648        8.0371086794668152        5.4664921643861302        5.6977698831802872     
   0.0000000000000000        4.1219354225700773       -3.3334926802391432E-015  0.39478904605698500     
   61.359231515425648      -0.21546971255429570       -5.4664921643861435       -4.9566372502188010     
   122.71846303085130       -4.4302672592659427       -10.033565324176086       -9.4898233024647816     
   184.07769454627694       -8.0349687892457187       -13.316003778943827       -12.803458168027190     
   245.43692606170259       -10.805489815397125       -15.440763718519509       -14.988369306840113     
   306.79615757712821       -12.777592450033776       -16.728379933721385       -16.339853107704329     
   368.15538909255389       -14.115793890423390       -17.474201402912776       -17.142255889992011     
   429.51462060797951       -15.000787653530262       -17.888187285942674       -17.602515562492968     
   490.87385212340519       -15.578532316064274       -18.097564726802258       -17.848799707516161     
   552.23308363883086       -15.950637114239212       -18.176939901136201       -17.957165569166285     
   613.59231515425643       -16.183593661106375       -18.172026412143904       -17.974576746090314     
   674.95154666968199       -16.319772026728131       -18.107555346103311       -17.927373313750167     
   736.31077818510778       -16.385374877117791       -17.998721201610461       -17.831894745412679     
   797.67000970053346       -16.397222161489061       -17.856929848337305       -17.700411393920341     
   859.02924121595902       -16.366477475631687       -17.687793791798150       -17.539679582890187     
   920.38847273138470       -16.300323814762613       -17.495575170731215       -17.354714836845979     
   981.74770424681037       -16.204013306455934       -17.284846531892704       -17.150608325617139     
   1043.1069357622359       -16.081579263458146       -17.057284627738159       -16.929756325334480     
   1104.4661672776617       -15.935803505107904       -16.814632852686508       -16.694253398702614     
   1165.8253987930871       -15.769081902510056       -16.559553784321363       -16.446892753210118     
   1227.1846303085129       -15.583488437052985       -16.292606777420531       -16.188524387730467     
   1288.5438618239386       -15.380449305858169       -16.014697681119440       -15.920020810655435     
   1349.9030933393640       -15.161329166433481       -15.727710360994283       -15.643050461372127     
   1411.2623248547898       -14.927381909190883       -15.431776384095969       -15.357694509868544     
   1472.6215563702156       -14.679412038640152       -15.127424145516148       -15.064174965601920     
   1533.9807878856411       -14.418272031457295       -14.816127882589363       -14.763535315156542     
   1595.3400194010669       -14.144800090439974       -14.497821860203381       -14.455476246966786     
   1656.6992509164925       -13.859503469734710       -14.172828077107820       -14.139907120756806     
   1718.0584824319180       -13.563002222286892       -13.842371573495051       -13.817577889005481     
   1779.4177139473438       -13.255964941980896       -13.506286599472940       -13.488083430136065     
   1840.7769454627694       -12.938806484676565       -13.164767749004948       -13.151268577220474     
   1902.1361769781952       -12.612086295940756       -12.818874794580143       -12.807830427012883     
   1963.4954084936207       -12.276442140824878       -12.468389574079074       -12.457450572146108     
   2024.8546400090463       -11.932295865007500       -12.113421185619218       -12.100073963278698     
   2086.2138715244719       -11.580214368947219       -11.754913493926676       -11.736493300938356     
   2147.5731030398974       -11.220844444905822       -11.392621497769575       -11.366580090880440     
   2208.9323345553235       -10.854625832619810       -11.026593179598883       -10.990454552270833     
   2270.2915660707490       -10.482124265466911       -10.657687939571353       -10.609062242704290     
   2331.6507975861741       -10.103972096030336       -10.285648569362108       -10.222484435433303     
   2393.0100291016001       -9.7205897756567143       -9.9104770783325762       -9.8310146080449776     
   2454.3692606170257       -9.3324989070822042       -9.5329696581028998       -9.4357364970908542     
   2515.7284921324513       -8.9402720930226920       -9.1528656556327022       -9.0369001719010491     
   2577.0877236478773       -8.5442631703769862       -8.7701309866138892       -8.6349180772140954     
   2638.4469551633028       -8.1449055417704450       -8.3855137019226813       -8.2309517157574277     
   2699.8061866787280       -7.7426727640587485       -7.9987551407712889       -7.8253425885372474     
   2761.1654181941544       -7.3378166952381267       -7.6097918232836141       -7.4185376894223101     
   2822.5246497095795       -6.9306542754859626       -7.2193347798609082       -7.0116897711162780     
   2883.8838812250056       -6.5215391151688236       -6.8271308205890957       -6.6051339096393482     
   2945.2431127404311       -6.1106061221187069       -6.4330917536006300       -6.1992501562344122     
   3006.6023442558567       -5.6980487187197504       -6.0379000982813986       -5.7950812314870523     
   3067.9615757712822       -5.2841011356112464       -5.6413104312839737       -5.3928474776080861     
   3129.3208072867083       -4.8687879267094534       -5.2432132082398981       -4.9927539998565802     
   3190.6800388021338       -4.4521929316330819       -4.8442691766069412       -4.5956302949811025     
   3252.0392703175589       -4.0344516897232214       -4.4442422528295777       -4.2014792279131026     
   3313.3985018329849       -3.6155041243074812       -4.0430040032015153       -3.8102370889908315     
   3374.7577333484105       -3.1953559867557786       -3.6411989260511506       -3.4224412886230553     
   3436.1169648638361       -2.7740804975134727       -3.2386014137730417       -3.0378115222684503     
   3497.4761963792616       -2.3515722543076460       -2.8350659864134533       -2.6559717310164599     
   3558.8354278946877       -1.9278013612540157       -2.4312255824912272       -2.2771522227621297     
   3620.1946594101132       -1.5028231410439776       -2.0268659546670609       -1.9008008668186074     
   3681.5538909255388       -1.0765311615275586       -1.6218259857374822       -1.5262732616467618     
   3742.9131224409643      -0.64890395261649925       -1.2167311885460288       -1.1535721880566197     
   3804.2723539563904      -0.22002164324755213      -0.81137943582049576      -0.78198211156168540     
   3865.6315854718159       0.21018386231106501      -0.40559507932276739      -0.41072752486614705     
