           4           0   14.010041665255432        11394.365866417931     
           4           1   7.4185230439276362        1954.8073866167847     
           4           2   3.9152480726795451        1365.8512840939788     
           4           3   2.2095421519697211        726.91781833384948     
           4           4   1.1509265217997890        464.38858454106128     
           4           5  0.63363543003315248        199.05299346395330     
           4           6  0.39732509836306307        115.20311823164579     
           4           7  0.24694458132549732        52.965165802935402     
           4           8  0.16873215888241269        12.741437954224036     
           4           9  0.14631583473507065        2.9676304357838181     
           4          10  0.13812020415649620       0.88768818978192032     
           4          11  0.13313169897295710       0.17459633487076348     
           4          12  0.13243011537416330        9.9528882473304010E-003
           4          13  0.13235289308313916        6.6522814497606340E-004
           4          14  0.13234769912594571        3.0709458967518837E-005
           4          15  0.13234747105160094        2.0497133532461970E-007
           4          16  0.13234746854074270        3.2747024261709600E-010
           4          17  0.13234746853957599        1.6460600580924140E-009
           4          18  0.13234746853672605        7.3073443408976225E-012
           4          19  0.13234746853672263        7.7827513362323405E-014
           4          20  0.13234746853672250        3.9831603454038135E-018
