           5           0   19.164076844219384        12463.031936614107     
           5           1   9.7573092427627639        3309.2703676990163     
           5           2   5.9577021366365326        1918.0476081239481     
           5           3   3.4180992092641449        1068.2896725139647     
           5           4   1.6337315798482770        544.83969193497546     
           5           5   1.1020371278366314        265.85542070088582     
           5           6  0.47256668047399036        202.75788088119049     
           5           7  0.32566839286645621        42.621728281440006     
           5           8  0.22930322770104694        11.246442984096037     
           5           9  0.20432400361302591        6.7802895690785254     
           5          10  0.19181983207877162       0.96237805228274509     
           5          11  0.18839692099378622       0.23204639376087108     
           5          12  0.18715090140245086        3.3019365214206842E-002
           5          13  0.18693970440958219        1.9484105818754287E-003
           5          14  0.18692530996776913        3.1757247691513710E-005
           5          15  0.18692501654334112        5.0185886976222038E-007
           5          16  0.18692501075384696        1.0433025747295123E-011
           5          17  0.18692501075384038        4.4387833647978630E-012
           5          18  0.18692501075380011        3.7008341754632374E-012
           5          19  0.18692501075379814        2.6681010449743395E-014
           5          20  0.18692501075379811        7.3500131314120574E-017
