  -3926.9908169872415       0.63914463346310413       -2.1662997207517566E-015  -4.0049187167769840E-002
  -3865.6315854718159        1.0700319957783933       0.40420256917139152       0.37347467809906609     
  -3804.2723539563904        1.5020525586142512       0.80861287286283900       0.78719137260046423     
  -3742.9131224409643        1.9351225926936744        1.2125829246782249        1.2003519567700263     
  -3681.5538909255388        2.3690417544578901        1.6163061511476196        1.6131182061787763     
  -3620.1946594101132        2.8037530914464988        2.0200039304746955        2.0254206036969897     
  -3558.8354278946877        3.2391089228902867        2.4230245902667997        2.4364944909938622     
  -3497.4761963792616        3.6748419204283564        2.8255464561543127        2.8464910446848997     
  -3436.1169648638361        4.1108308278815660        3.2278039442806890        3.2553649079403257     
  -3374.7577333484105        4.5468706879172363        3.6291378481628449        3.6623611539575727     
  -3313.3985018329849        4.9826364354379749        4.0297103945004169        4.0676511769414248     
  -3252.0392703175589        5.4179547757512445        4.4297684164790523        4.4712455184105355     
  -3190.6800388021338        5.8525774442310308        4.8286409847173362        4.8724285771917932     
  -3129.3208072867083        6.2861365877876008        5.2264729298403036        5.2714245837088294     
  -3067.9615757712822        6.7184233372364526        5.6235227770390237        5.6683305645065412     
  -3006.6023442558567        7.1491628103289022        6.0191031297015929        6.0624947470235186     
  -2945.2431127404311        7.5779605831133008        6.4133397002923065        6.4542181547619970     
  -2883.8838812250056        8.0045886983182459        6.8065017567185571        6.8437022168933090     
  -2822.5246497095795        8.4287611537738503        7.1978798573087666        7.2303661313037759     
  -2761.1654181941544        8.8500707990122223        7.5875782702796100        7.6145908284181445     
  -2699.8061866787280        9.2682837587750129        7.9758756569291860        7.9966758230376183     
  -2638.4469551633028        9.6831140983035802        8.3620337372332116        8.3760906677799767     
  -2577.0877236478773        10.094150441886381        8.7461321380978099        8.7532703079049341     
  -2515.7284921324513        10.501160004884632        9.1284568922452713        9.1285763863416776     
  -2454.3692606170257        10.903860928708445        9.5082323201857299        9.5014781530624131     
  -2393.0100291016001        11.301837757245620        9.8855089247597832        9.8724113063074146     
  -2331.6507975861741        11.694856443637914        10.260576972907042        10.241739517325536     
  -2270.2915660707490        12.082632466237857        10.632612219517934        10.608860057002371     
  -2208.9323345553235        12.464734013909979        11.001629603516037        10.974141461384610     
  -2147.5731030398974        12.840909517330696        11.367918623771208        11.337880650523967     
  -2086.2138715244719        13.210849135987809        11.730591367328016        11.699327329512915     
  -2024.8546400090463        13.574074211754304        12.089617674087549        12.058718860669252     
  -1963.4954084936207        13.930279285766350        12.445278077866673        12.416226430062697     
  -1902.1361769781952        14.279084105126122        12.796599728495314        12.770889745973903     
  -1840.7769454627694        14.619907954532598        13.143492698745089        13.122770764929957     
  -1779.4177139473438        14.952329245722858        13.486214677145142        13.471878847807496     
  -1718.0584824319180        15.275825277770753        13.823676456334489        13.817003685419085     
  -1656.6992509164925        15.589631024357438        14.155704635109007        14.158013989475448     
  -1595.3400194010669        15.893121866050061        14.482509504602628        14.494746265635939     
  -1533.9807878856411        16.185539297404567        14.802836221824101        14.825719211447419     
  -1472.6215563702156        16.465835876330146        15.116386980815436        15.150609895874124     
  -1411.2623248547898        16.733090393132759        15.423278481954775        15.469082112105404     
  -1349.9030933393640        16.986218322315001        15.722006476304458        15.779358402810500     
  -1288.5438618239386        17.223805764403458        16.012071199188846        16.080914426813294     
  -1227.1846303085129        17.444567513139447        16.293400421915475        16.373206494278850     
  -1165.8253987930871        17.647034393103596        16.564080271514136        16.654064084981197     
  -1104.4661672776617        17.829369310011561        16.823240066206125        16.922650460082789     
